2015-02-09 09:35:40.376100;1;1;1;1;46;69;2491;
2015-02-09 09:35:40.376332;1;1;1;1;46;69;2544;
2015-02-09 09:35:40.392753;1;1;1;1;46;69;2544;
2015-02-09 09:35:40.426086;1;1;1;1;46;69;2544;
2015-02-09 09:35:40.426295;1;1;1;1;88;75;2597;
2015-02-09 09:35:40.442775;1;1;1;1;88;75;2650;
2015-02-09 09:35:40.459462;1;1;1;1;88;75;2650;
2015-02-09 09:35:40.476120;1;1;1;1;88;75;2650;
2015-02-09 09:35:40.492751;1;1;1;1;88;75;2650;
2015-02-09 09:35:40.509462;1;1;1;1;153;80;2650;
2015-02-09 09:35:40.526096;1;1;1;1;153;80;2650;
2015-02-09 09:35:40.542786;1;1;1;1;153;80;2650;
2015-02-09 09:35:40.559456;1;1;1;1;153;80;2650;
2015-02-09 09:35:40.576089;1;1;24;1;132;81;2650;
2015-02-09 09:35:40.592784;1;1;24;1;132;81;2650;
2015-02-09 09:35:40.609418;1;1;24;1;132;81;2703;
2015-02-09 09:35:40.626093;1;1;1;1;132;81;2703;
2015-02-09 09:35:40.642782;1;1;1;1;132;81;2703;
2015-02-09 09:35:40.659448;1;1;1;1;142;86;2756;
2015-02-09 09:35:40.676099;1;1;1;1;142;86;2756;
2015-02-09 09:35:40.709586;1;1;1;1;142;86;2756;
2015-02-09 09:35:40.726089;29;1;24;1;142;86;2756;
2015-02-09 09:35:40.726303;30;1;1;1;104;84;2756;
2015-02-09 09:35:40.759450;30;1;1;1;104;84;2756;
2015-02-09 09:35:40.759727;1;1;1;1;104;84;2809;
2015-02-09 09:35:40.776080;1;1;1;1;104;84;2809;
2015-02-09 09:35:40.826283;1;1;1;1;114;80;2862;
2015-02-09 09:35:40.842760;1;1;1;1;114;80;2862;
2015-02-09 09:35:40.859439;1;1;1;1;114;80;2915;
2015-02-09 09:35:40.876095;1;1;1;1;127;73;2915;
2015-02-09 09:35:40.892781;1;1;1;1;127;73;2915;
2015-02-09 09:35:40.909410;1;1;1;1;127;73;2915;
2015-02-09 09:35:40.926187;1;1;1;1;127;73;2915;
2015-02-09 09:35:40.942770;1;1;1;1;127;73;2915;
2015-02-09 09:35:40.959431;1;1;1;1;94;78;2915;
2015-02-09 09:35:40.976084;25;1;1;1;94;78;2915;
2015-02-09 09:35:40.992762;25;1;1;1;94;78;2915;
2015-02-09 09:35:41.9428;1;1;24;1;94;78;2968;
2015-02-09 09:35:41.26133;1;1;1;1;117;114;2968;
2015-02-09 09:35:41.42728;1;1;1;1;117;114;2968;
2015-02-09 09:35:41.59413;1;1;24;10;117;114;3021;
2015-02-09 09:35:41.76075;1;1;24;8;117;114;3021;
2015-02-09 09:35:41.92759;1;1;24;8;117;114;3021;
2015-02-09 09:35:41.109431;1;1;1;8;96;50;3021;
2015-02-09 09:35:41.126116;1;1;1;8;96;50;3021;
2015-02-09 09:35:41.142766;1;1;1;8;96;50;3021;
2015-02-09 09:35:41.159392;1;1;1;8;96;50;3074;
2015-02-09 09:35:41.176172;1;1;1;8;84;53;3074;
2015-02-09 09:35:41.192754;1;1;1;8;84;53;3074;
2015-02-09 09:35:41.209411;1;1;23;9;84;53;3127;
2015-02-09 09:35:41.226060;1;1;23;9;84;53;3127;
2015-02-09 09:35:41.242723;1;1;1;10;84;53;3127;
2015-02-09 09:35:41.259419;1;1;1;9;101;59;3180;
2015-02-09 09:35:41.276191;1;1;1;9;101;59;3180;
2015-02-09 09:35:41.292746;25;1;9;9;101;59;3180;
2015-02-09 09:35:41.309425;25;1;9;8;101;59;3180;
2015-02-09 09:35:41.326205;25;1;9;8;101;59;3180;
2015-02-09 09:35:41.342732;1;1;9;8;96;62;3180;
2015-02-09 09:35:41.359420;1;1;9;8;96;62;3180;
2015-02-09 09:35:41.376183;1;1;9;8;96;62;3180;
2015-02-09 09:35:41.392728;1;1;9;8;96;62;3233;
2015-02-09 09:35:41.409381;1;1;9;13;92;65;3233;
2015-02-09 09:35:41.442728;1;1;9;13;92;65;3233;
2015-02-09 09:35:41.442959;1;1;9;13;92;65;3286;
2015-02-09 09:35:41.459402;1;1;9;1;92;65;3286;
2015-02-09 09:35:41.476070;1;1;9;1;92;65;3286;
2015-02-09 09:35:41.509410;1;1;9;1;87;69;3286;
2015-02-09 09:35:41.509682;1;1;9;1;87;69;3286;
2015-02-09 09:35:41.526059;1;1;9;1;87;69;3286;
2015-02-09 09:35:41.542732;1;1;9;1;87;69;3339;
2015-02-09 09:35:41.559401;26;1;8;1;81;73;3339;
2015-02-09 09:35:41.592705;26;1;8;1;81;73;3339;
2015-02-09 09:35:41.609382;1;1;8;1;81;73;3392;
2015-02-09 09:35:41.609619;1;1;8;1;81;73;3392;
2015-02-09 09:35:41.626320;1;1;9;1;81;73;3392;
2015-02-09 09:35:41.642728;1;1;9;1;77;77;3445;
2015-02-09 09:35:41.659408;1;1;9;1;77;77;3445;
2015-02-09 09:35:41.676053;1;1;22;1;77;77;3445;
2015-02-09 09:35:41.692757;1;1;1;1;77;77;3445;
2015-02-09 09:35:41.709537;1;1;1;1;77;77;3445;
2015-02-09 09:35:41.726164;1;1;1;1;72;82;3445;
2015-02-09 09:35:41.742738;1;1;1;1;72;82;3445;
2015-02-09 09:35:41.759402;1;1;1;1;72;82;3445;
2015-02-09 09:35:41.776046;25;1;1;1;72;82;3445;
2015-02-09 09:35:41.792730;1;1;1;1;67;87;3498;
2015-02-09 09:35:41.809383;1;1;1;1;67;87;3498;
2015-02-09 09:35:41.826114;1;1;23;1;67;87;3498;
2015-02-09 09:35:41.842711;1;1;24;1;67;87;3551;
2015-02-09 09:35:41.859373;1;1;24;1;67;87;3551;
2015-02-09 09:35:41.876122;1;1;1;1;63;88;3551;
2015-02-09 09:35:41.909387;25;1;1;1;63;88;3551;
2015-02-09 09:35:41.909642;25;1;1;1;63;88;3551;
2015-02-09 09:35:41.926170;1;1;1;1;63;88;3551;
2015-02-09 09:35:41.942723;1;1;1;1;57;74;3604;
2015-02-09 09:35:41.959362;1;1;1;1;57;74;3604;
2015-02-09 09:35:41.976126;1;1;1;1;57;74;3604;
2015-02-09 09:35:42.9372;1;1;1;1;57;74;3604;
2015-02-09 09:35:42.9604;1;1;1;1;57;74;3657;
2015-02-09 09:35:42.26030;1;1;1;1;53;72;3657;
2015-02-09 09:35:42.42714;1;1;1;1;53;72;3657;
2015-02-09 09:35:42.59396;1;1;1;1;53;72;3710;
2015-02-09 09:35:42.76064;1;1;1;1;53;72;3710;
2015-02-09 09:35:42.92727;1;1;1;1;53;72;3710;
2015-02-09 09:35:42.109397;1;1;1;1;48;77;3710;
2015-02-09 09:35:42.142684;1;1;23;1;48;77;3710;
2015-02-09 09:35:42.142905;1;1;23;1;48;77;3710;
2015-02-09 09:35:42.159383;1;1;1;1;48;77;3710;
2015-02-09 09:35:42.176406;1;1;24;1;44;68;3710;
2015-02-09 09:35:42.192715;1;1;24;1;44;68;3710;
2015-02-09 09:35:42.209356;25;1;1;1;44;68;3710;
2015-02-09 09:35:42.226067;1;1;1;1;44;68;3763;
2015-02-09 09:35:42.242726;1;1;1;1;44;68;3763;
2015-02-09 09:35:42.259361;1;1;1;1;39;82;3763;
2015-02-09 09:35:42.276113;1;1;1;1;39;82;3816;
2015-02-09 09:35:42.292719;1;1;1;1;39;82;3816;
2015-02-09 09:35:42.309404;25;1;1;1;39;82;3816;
2015-02-09 09:35:42.326019;25;1;1;1;35;74;3816;
2015-02-09 09:35:42.359367;25;1;1;1;35;74;3816;
2015-02-09 09:35:42.359616;1;1;1;1;35;74;3816;
2015-02-09 09:35:42.376092;1;1;1;1;35;74;3869;
2015-02-09 09:35:42.392690;1;1;1;1;35;74;3869;
2015-02-09 09:35:42.409376;1;1;1;1;30;78;3869;
2015-02-09 09:35:42.426199;1;1;1;1;30;78;3869;
2015-02-09 09:35:42.459375;1;1;1;1;30;78;3922;
2015-02-09 09:35:42.459664;1;1;1;1;30;78;3922;
2015-02-09 09:35:42.476254;1;1;1;1;30;78;3922;
2015-02-09 09:35:42.492733;1;1;24;1;26;59;3922;
2015-02-09 09:35:42.509337;1;1;1;1;26;59;3975;
2015-02-09 09:35:42.526096;1;1;1;1;26;59;3975;
2015-02-09 09:35:42.542695;1;1;1;1;26;59;3975;
2015-02-09 09:35:42.559366;1;1;1;1;21;51;3975;
2015-02-09 09:35:42.576014;1;1;1;1;21;51;3975;
2015-02-09 09:35:42.609381;1;1;1;1;21;51;3975;
2015-02-09 09:35:42.609665;25;1;1;1;21;51;3975;
2015-02-09 09:35:42.626062;25;1;1;1;21;51;3975;
2015-02-09 09:35:42.642696;1;1;1;1;16;54;3975;
2015-02-09 09:35:42.659371;1;1;1;1;16;54;4028;
2015-02-09 09:35:42.676102;1;1;1;1;16;54;4028;
2015-02-09 09:35:42.692673;1;1;1;1;16;54;4028;
2015-02-09 09:35:42.709495;1;1;1;1;12;57;4028;
2015-02-09 09:35:42.726165;1;1;1;1;12;57;4028;
2015-02-09 09:35:42.742681;1;1;23;1;12;57;4081;
2015-02-09 09:35:42.759327;1;1;1;1;12;57;4081;
2015-02-09 09:35:42.776081;1;1;1;1;12;57;4081;
2015-02-09 09:35:42.809324;1;1;24;1;9;61;4081;
2015-02-09 09:35:42.809553;25;1;1;1;9;61;4081;
2015-02-09 09:35:42.826125;25;1;1;1;9;61;4081;
2015-02-09 09:35:42.842683;1;1;1;1;9;61;4081;
2015-02-09 09:35:42.859358;1;1;1;1;9;61;4081;
2015-02-09 09:35:42.876011;1;1;1;1;6;63;4081;
2015-02-09 09:35:42.892677;1;1;1;1;6;63;4081;
2015-02-09 09:35:42.909353;1;1;1;1;6;63;4081;
2015-02-09 09:35:42.942649;1;1;1;1;6;63;4081;
2015-02-09 09:35:42.942867;1;1;1;1;5;61;4081;
2015-02-09 09:35:42.959343;1;1;1;1;5;61;4081;
2015-02-09 09:35:42.976014;1;1;1;1;5;61;4081;
2015-02-09 09:35:42.992681;1;1;24;1;5;61;4081;
2015-02-09 09:35:43.9351;1;1;24;1;5;61;4081;
2015-02-09 09:35:43.26287;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.42671;1;30;1;1;4;64;4081;
2015-02-09 09:35:43.59318;1;30;1;1;4;64;4081;
2015-02-09 09:35:43.76099;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.92681;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.109344;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.125985;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.142674;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.159360;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.176155;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.192676;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.209356;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.226176;1;1;1;1;4;64;4081;
2015-02-09 09:35:43.259357;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.259651;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.276143;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.292662;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.309316;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.326096;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.342666;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.359321;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.376110;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.392684;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.409340;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.425993;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.442679;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.459331;25;1;24;1;5;65;4081;
2015-02-09 09:35:43.476082;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.492651;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.509317;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.526142;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.559325;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.559574;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.576151;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.592669;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.609315;1;1;1;1;5;64;4081;
2015-02-09 09:35:43.626044;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.659310;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.659535;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.675992;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.692669;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.709541;1;1;24;1;5;63;4081;
2015-02-09 09:35:43.726311;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.742654;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.759289;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.776114;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.792647;1;1;1;1;5;63;4081;
2015-02-09 09:35:43.809296;1;29;1;1;5;63;4081;
2015-02-09 09:35:43.825987;1;29;1;1;5;63;4081;
2015-02-09 09:35:43.842658;25;1;1;1;5;63;4081;
2015-02-09 09:35:43.859309;25;1;1;1;5;65;4081;
2015-02-09 09:35:43.875975;25;1;1;1;5;65;4081;
2015-02-09 09:35:43.892651;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.909314;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.926088;1;1;1;1;5;65;4081;
2015-02-09 09:35:43.942618;1;1;1;1;5;61;4081;
2015-02-09 09:35:43.959304;1;1;1;1;5;61;4081;
2015-02-09 09:35:43.976113;1;1;1;1;5;61;4081;
2015-02-09 09:35:43.992629;1;1;1;1;5;61;4081;
2015-02-09 09:35:44.9303;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.42633;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.42885;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.59278;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.76084;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.92643;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.109304;25;1;1;1;5;64;4081;
2015-02-09 09:35:44.125951;25;1;1;1;5;64;4081;
2015-02-09 09:35:44.142633;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.159294;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.176030;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.192633;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.209308;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.225980;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.259318;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.259581;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.275973;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.309260;25;1;1;1;5;64;4081;
2015-02-09 09:35:44.309476;25;1;1;1;5;64;4081;
2015-02-09 09:35:44.325965;25;1;1;1;5;64;4081;
2015-02-09 09:35:44.342635;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.359269;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.375950;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.409282;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.409537;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.442621;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.459278;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.459531;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.475953;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.492597;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.509287;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.525955;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.542625;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.559288;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.576156;25;1;1;1;5;64;4081;
2015-02-09 09:35:44.592627;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.609263;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.625937;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.642626;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.659285;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.675923;25;1;1;1;5;64;4081;
2015-02-09 09:35:44.692606;25;1;1;1;5;64;4081;
2015-02-09 09:35:44.709420;25;1;24;1;5;64;4081;
2015-02-09 09:35:44.725940;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.742633;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.759288;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.775972;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.792610;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.809275;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.826095;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.842600;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.859246;1;1;1;1;5;65;4081;
2015-02-09 09:35:44.876080;1;1;24;1;5;65;4081;
2015-02-09 09:35:44.892602;1;1;24;1;5;65;4081;
2015-02-09 09:35:44.909255;1;1;1;1;5;65;4081;
2015-02-09 09:35:44.926038;1;1;24;1;5;64;4081;
2015-02-09 09:35:44.942598;1;1;24;1;5;64;4081;
2015-02-09 09:35:44.959272;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.976153;1;1;1;1;5;64;4081;
2015-02-09 09:35:44.992595;1;1;1;1;5;64;4081;
2015-02-09 09:35:45.9289;1;1;1;1;5;62;4081;
2015-02-09 09:35:45.42576;1;1;1;1;5;62;4081;
2015-02-09 09:35:45.42808;1;1;1;1;5;62;4081;
2015-02-09 09:35:45.59263;25;1;1;1;5;62;4081;
2015-02-09 09:35:45.75939;1;1;1;1;5;65;4081;
2015-02-09 09:35:45.92589;1;1;1;1;5;65;4081;
2015-02-09 09:35:45.109255;1;1;1;1;5;65;4081;
2015-02-09 09:35:45.126120;1;1;1;1;5;65;4081;
2015-02-09 09:35:45.142599;1;1;1;1;5;65;4081;
2015-02-09 09:35:45.159251;1;1;1;1;5;63;4081;
2015-02-09 09:35:45.176087;1;1;1;1;5;63;4081;
2015-02-09 09:35:45.192603;1;1;1;1;5;63;4081;
2015-02-09 09:35:45.209265;1;1;1;1;5;63;4081;
2015-02-09 09:35:45.225913;1;1;1;1;5;63;4081;
2015-02-09 09:35:45.242595;1;1;1;1;5;59;4081;
2015-02-09 09:35:45.259254;1;30;1;1;5;59;4081;
2015-02-09 09:35:45.275979;1;30;1;1;5;59;4081;
2015-02-09 09:35:45.292582;1;1;1;1;5;59;4081;
2015-02-09 09:35:45.309243;1;1;1;1;5;56;4081;
2015-02-09 09:35:45.325944;1;1;1;1;5;56;4081;
2015-02-09 09:35:45.342577;1;1;1;1;5;56;4081;
2015-02-09 09:35:45.359264;1;1;24;1;5;56;4081;
2015-02-09 09:35:45.375923;1;1;24;1;5;56;4081;
2015-02-09 09:35:45.392592;1;1;1;1;5;52;4081;
2015-02-09 09:35:45.409234;1;1;1;1;5;52;4081;
2015-02-09 09:35:45.426107;1;1;1;1;5;52;4081;
2015-02-09 09:35:45.442598;25;1;1;1;5;52;4081;
2015-02-09 09:35:45.459277;1;1;1;1;5;55;4081;
2015-02-09 09:35:45.476098;1;1;1;1;5;55;4081;
2015-02-09 09:35:45.492589;1;1;1;1;5;55;4081;
2015-02-09 09:35:45.509279;1;1;1;1;5;55;4081;
2015-02-09 09:35:45.525951;1;1;1;1;5;55;4081;
2015-02-09 09:35:45.542609;1;1;1;1;5;51;4081;
2015-02-09 09:35:45.559224;1;1;1;1;5;51;4081;
2015-02-09 09:35:45.575940;1;1;1;1;5;51;4081;
2015-02-09 09:35:45.592575;1;1;1;1;5;51;4081;
2015-02-09 09:35:45.609236;1;1;1;1;5;51;4081;
2015-02-09 09:35:45.625945;1;1;1;1;5;53;4081;
2015-02-09 09:35:45.642574;1;1;1;1;5;53;4081;
2015-02-09 09:35:45.659261;1;1;1;1;5;53;4081;
2015-02-09 09:35:45.675899;1;1;1;1;5;53;4081;
2015-02-09 09:35:45.692593;1;1;1;1;5;53;4081;
2015-02-09 09:35:45.709415;1;1;1;1;5;53;4081;
2015-02-09 09:35:45.725909;1;1;1;1;5;53;4081;
2015-02-09 09:35:45.742575;1;1;1;1;5;53;4081;
2015-02-09 09:35:45.759258;1;1;1;1;5;53;4081;
2015-02-09 09:35:45.792556;1;1;1;1;5;57;4081;
2015-02-09 09:35:45.809204;25;1;1;1;5;57;4081;
2015-02-09 09:35:45.859224;1;1;1;1;5;57;4081;
2015-02-09 09:35:45.875917;1;1;1;1;5;57;4081;
2015-02-09 09:35:45.909237;1;1;1;1;5;57;4081;
2015-02-09 09:35:45.909492;1;1;1;1;5;57;4081;
2015-02-09 09:35:45.925909;1;1;1;1;5;57;4081;
2015-02-09 09:35:45.942559;1;1;1;1;5;52;4081;
2015-02-09 09:35:45.959240;1;1;1;1;5;52;4081;
2015-02-09 09:35:45.975977;1;1;1;1;5;52;4081;
2015-02-09 09:35:45.992573;25;1;1;1;5;52;4081;
2015-02-09 09:35:46.9219;1;1;1;1;5;54;4081;
2015-02-09 09:35:46.25924;1;1;1;1;5;54;4081;
2015-02-09 09:35:46.42562;1;1;24;1;5;54;4081;
2015-02-09 09:35:46.59229;1;1;1;1;5;54;4081;
2015-02-09 09:35:46.75982;1;1;1;1;5;54;4081;
2015-02-09 09:35:46.109210;1;1;1;1;5;61;4081;
2015-02-09 09:35:46.109453;1;1;1;1;5;61;4081;
2015-02-09 09:35:46.125905;1;1;1;1;5;61;4081;
2015-02-09 09:35:46.142582;1;1;1;1;5;61;4081;
2015-02-09 09:35:46.159209;1;1;1;1;5;61;4081;
2015-02-09 09:35:46.175912;25;1;1;1;5;63;4081;
2015-02-09 09:35:46.192561;1;1;1;1;5;63;4081;
2015-02-09 09:35:46.209262;1;1;1;1;5;63;4081;
2015-02-09 09:35:46.225926;1;1;1;1;5;63;4081;
2015-02-09 09:35:46.242581;1;1;1;1;5;54;4081;
2015-02-09 09:35:46.259226;1;1;1;1;5;54;4081;
2015-02-09 09:35:46.275917;1;1;23;1;5;54;4081;
2015-02-09 09:35:46.292531;1;1;1;1;5;54;4081;
2015-02-09 09:35:46.309204;1;1;1;1;5;54;4081;
2015-02-09 09:35:46.326304;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.342551;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.359194;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.376089;25;1;1;1;5;53;4081;
2015-02-09 09:35:46.392552;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.409188;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.425928;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.442552;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.459218;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.475910;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.492535;1;1;23;1;5;52;4081;
2015-02-09 09:35:46.509203;1;1;23;1;5;52;4081;
2015-02-09 09:35:46.525910;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.559199;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.559480;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.575919;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.592542;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.609197;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.625919;25;1;1;1;5;53;4081;
2015-02-09 09:35:46.642540;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.659174;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.675882;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.692538;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.709303;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.725893;25;1;1;1;5;53;4081;
2015-02-09 09:35:46.742535;25;1;1;1;5;53;4081;
2015-02-09 09:35:46.759202;25;1;1;1;5;53;4081;
2015-02-09 09:35:46.775851;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.792538;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.809207;1;1;1;1;5;52;4081;
2015-02-09 09:35:46.825905;1;1;24;1;5;52;4081;
2015-02-09 09:35:46.842503;1;1;24;1;5;52;4081;
2015-02-09 09:35:46.859187;1;1;1;1;5;51;4081;
2015-02-09 09:35:46.876105;1;1;1;1;5;51;4081;
2015-02-09 09:35:46.892517;1;1;1;1;5;51;4081;
2015-02-09 09:35:46.909191;1;1;1;1;5;51;4081;
2015-02-09 09:35:46.925860;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.942531;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.959165;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.975913;1;1;1;1;5;53;4081;
2015-02-09 09:35:46.992527;1;1;1;1;5;53;4081;
2015-02-09 09:35:47.9185;25;1;23;1;5;62;4081;
2015-02-09 09:35:47.25928;1;1;1;1;5;62;4081;
2015-02-09 09:35:47.42522;1;1;1;1;5;62;4081;
2015-02-09 09:35:47.59273;1;1;24;1;5;62;4081;
2015-02-09 09:35:47.75863;1;1;1;1;5;54;4081;
2015-02-09 09:35:47.92504;1;1;1;1;5;54;4081;
2015-02-09 09:35:47.109157;1;1;1;1;5;54;4081;
2015-02-09 09:35:47.125851;1;1;1;1;5;54;4081;
2015-02-09 09:35:47.142508;25;1;1;1;5;54;4081;
2015-02-09 09:35:47.159172;1;1;1;1;5;52;4081;
2015-02-09 09:35:47.175866;1;1;1;1;5;52;4081;
2015-02-09 09:35:47.209145;1;1;1;1;5;52;4081;
2015-02-09 09:35:47.209351;1;1;1;1;5;52;4081;
2015-02-09 09:35:47.225900;1;1;1;1;5;52;4081;
2015-02-09 09:35:47.242506;1;1;1;1;5;53;4081;
2015-02-09 09:35:47.259178;1;1;24;1;5;53;4081;
2015-02-09 09:35:47.275858;1;1;24;1;5;53;4081;
2015-02-09 09:35:47.292529;1;1;1;1;5;53;4081;
2015-02-09 09:35:47.309195;25;1;1;1;5;53;4081;
2015-02-09 09:35:47.325835;25;1;1;1;5;53;4081;
2015-02-09 09:35:47.359178;1;1;1;1;5;53;4081;
2015-02-09 09:35:47.359427;1;1;1;1;5;53;4081;
2015-02-09 09:35:47.375842;1;1;1;1;5;53;4081;
2015-02-09 09:35:47.392488;1;1;1;1;5;55;4081;
2015-02-09 09:35:47.409174;1;1;1;1;5;55;4081;
2015-02-09 09:35:47.442493;1;1;1;1;5;55;4081;
2015-02-09 09:35:47.442725;1;1;1;1;5;55;4081;
2015-02-09 09:35:47.459169;1;1;1;1;5;55;4081;
2015-02-09 09:35:47.475848;1;1;1;1;5;55;4081;
2015-02-09 09:35:47.492507;25;1;1;1;5;55;4081;
2015-02-09 09:35:47.509143;25;1;1;1;5;55;4081;
2015-02-09 09:35:47.525840;25;1;1;1;5;55;4081;
2015-02-09 09:35:47.542496;1;1;23;1;5;59;4081;
2015-02-09 09:35:47.559160;1;1;23;1;5;59;4081;
2015-02-09 09:35:47.575919;1;1;1;1;5;59;4081;
2015-02-09 09:35:47.592469;1;1;24;1;5;59;4081;
2015-02-09 09:35:47.609148;1;1;24;1;5;59;4081;
2015-02-09 09:35:47.625864;1;1;1;1;5;63;4081;
2015-02-09 09:35:47.642497;1;1;1;1;5;63;4081;
2015-02-09 09:35:47.659162;1;1;1;1;5;63;4081;
2015-02-09 09:35:47.675843;1;1;1;1;5;63;4081;
2015-02-09 09:35:47.709299;25;1;1;1;5;61;4081;
2015-02-09 09:35:47.709542;25;1;1;1;5;61;4081;
